71A 2026Mar06,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2026-03-06 16:00:00,24.5,31.5,6.5,010009840
7377,2026-03-08 08:58:40,23.0,38.5,8.1
7378,2026-03-08 08:59:00,23.0,38.5,8.1
7379,2026-03-08 08:59:20,23.0,38.5,8.1
7380,2026-03-08 08:59:40,23.0,38.5,8.1
7381,2026-03-08 09:00:00,23.0,38.5,8.1
7382,2026-03-08 09:00:20,23.0,38.5,8.1
7383,2026-03-08 09:00:40,23.0,38.5,8.1
7384,2026-03-08 09:01:00,23.0,38.5,8.1
7385,2026-03-08 09:01:20,23.0,38.5,8.1
7386,2026-03-08 09:01:40,23.0,38.5,8.1
7387,2026-03-08 09:02:00,23.0,38.5,8.1
7388,2026-03-08 09:02:20,23.0,38.5,8.1
7389,2026-03-08 09:02:40,23.0,38.5,8.1
7390,2026-03-08 09:03:00,23.0,38.5,8.1
7391,2026-03-08 09:03:20,23.0,38.5,8.1
7392,2026-03-08 09:03:40,23.0,38.5,8.1
7393,2026-03-08 09:04:00,23.0,38.5,8.1
7394,2026-03-08 09:04:20,23.0,38.5,8.1
7395,2026-03-08 09:04:40,23.0,38.5,8.1
7396,2026-03-08 09:05:00,23.0,38.5,8.1
7397,2026-03-08 09:05:20,23.0,38.5,8.1
7398,2026-03-08 09:05:40,23.0,38.5,8.1
7399,2026-03-08 09:06:00,23.0,38.5,8.1
7400,2026-03-08 09:06:20,23.0,38.5,8.1
7401,2026-03-08 09:06:40,23.0,38.5,8.1
7402,2026-03-08 09:07:00,23.0,38.5,8.1
7403,2026-03-08 09:07:20,23.0,38.5,8.1
7404,2026-03-08 09:07:40,23.0,38.5,8.1
7405,2026-03-08 09:08:00,23.0,38.5,8.1
7406,2026-03-08 09:08:20,23.0,38.5,8.1
7407,2026-03-08 09:08:40,23.0,38.5,8.1
7408,2026-03-08 09:09:00,23.0,38.5,8.1
7409,2026-03-08 09:09:20,23.0,38.5,8.1
7410,2026-03-08 09:09:40,23.0,38.5,8.1
7411,2026-03-08 09:10:00,23.0,38.5,8.1
7412,2026-03-08 09:10:20,23.0,38.5,8.1
7413,2026-03-08 09:10:40,23.0,38.5,8.1
7414,2026-03-08 09:11:00,23.0,38.5,8.1
7415,2026-03-08 09:11:20,23.0,38.5,8.1
7416,2026-03-08 09:11:40,23.0,38.5,8.1
7417,2026-03-08 09:12:00,23.0,38.5,8.1
7418,2026-03-08 09:12:20,23.0,38.5,8.1
7419,2026-03-08 09:12:40,23.0,38.5,8.1
7420,2026-03-08 09:13:00,23.0,38.5,8.1
7421,2026-03-08 09:13:20,23.0,38.5,8.1
7422,2026-03-08 09:13:40,23.0,38.5,8.1
7423,2026-03-08 09:14:00,23.0,38.5,8.1
7424,2026-03-08 09:14:20,23.0,38.5,8.1
7425,2026-03-08 09:14:40,23.0,38.5,8.1
7426,2026-03-08 09:15:00,23.0,38.5,8.1
7427,2026-03-08 09:15:20,23.0,38.5,8.1
7428,2026-03-08 09:15:40,23.0,38.5,8.1
7429,2026-03-08 09:16:00,23.0,38.5,8.1
7430,2026-03-08 09:16:20,23.0,38.5,8.1
7431,2026-03-08 09:16:40,23.0,38.5,8.1
7432,2026-03-08 09:17:00,23.0,38.5,8.1
7433,2026-03-08 09:17:20,23.0,38.5,8.1
7434,2026-03-08 09:17:40,23.0,38.5,8.1
7435,2026-03-08 09:18:00,23.0,38.5,8.1
7436,2026-03-08 09:18:20,23.0,38.5,8.1
7437,2026-03-08 09:18:40,23.0,38.5,8.1
7438,2026-03-08 09:19:00,23.0,38.5,8.1
7439,2026-03-08 09:19:20,23.0,38.5,8.1
7440,2026-03-08 09:19:40,23.0,38.5,8.1
7441,2026-03-08 09:20:00,23.0,38.5,8.1
7442,2026-03-08 09:20:20,23.0,38.5,8.1
7443,2026-03-08 09:20:40,23.0,38.5,8.1
7444,2026-03-08 09:21:00,23.0,38.5,8.1
7445,2026-03-08 09:21:20,23.0,38.5,8.1
7446,2026-03-08 09:21:40,23.0,38.5,8.1
7447,2026-03-08 09:22:00,23.0,38.5,8.1
7448,2026-03-08 09:22:20,23.0,38.5,8.1
7449,2026-03-08 09:22:40,23.0,38.5,8.1
7450,2026-03-08 09:23:00,23.0,38.5,8.1
7451,2026-03-08 09:23:20,23.0,38.5,8.1
7452,2026-03-08 09:23:40,23.0,38.5,8.1
7453,2026-03-08 09:24:00,23.0,38.5,8.1
7454,2026-03-08 09:24:20,23.0,38.5,8.1
7455,2026-03-08 09:24:40,23.0,38.5,8.1
7456,2026-03-08 09:25:00,23.0,38.5,8.1
7457,2026-03-08 09:25:20,23.0,38.5,8.1
7458,2026-03-08 09:25:40,23.0,38.5,8.1
7459,2026-03-08 09:26:00,23.0,38.5,8.1
7460,2026-03-08 09:26:20,23.0,38.5,8.1
7461,2026-03-08 09:26:40,23.0,38.5,8.1
7462,2026-03-08 09:27:00,23.0,38.5,8.1
7463,2026-03-08 09:27:20,23.0,38.5,8.1
7464,2026-03-08 09:27:40,23.0,39.0,8.3
7465,2026-03-08 09:28:00,23.0,39.0,8.3
7466,2026-03-08 09:28:20,23.0,39.0,8.3
7467,2026-03-08 09:28:40,23.0,39.0,8.3
7468,2026-03-08 09:29:00,23.0,39.0,8.3
7469,2026-03-08 09:29:20,23.0,39.0,8.3
7470,2026-03-08 09:29:40,23.0,39.0,8.3
7471,2026-03-08 09:30:00,23.0,39.0,8.3
7472,2026-03-08 09:30:20,23.0,39.0,8.3
7473,2026-03-08 09:30:40,23.0,39.0,8.3
7474,2026-03-08 09:31:00,23.0,39.0,8.3
7475,2026-03-08 09:31:20,23.0,39.0,8.3
7476,2026-03-08 09:31:40,23.0,39.0,8.3
7477,2026-03-08 09:32:00,23.0,39.0,8.3
7478,2026-03-08 09:32:20,23.0,39.0,8.3
7479,2026-03-08 09:32:40,23.0,39.0,8.3
7480,2026-03-08 09:33:00,23.0,39.0,8.3
7481,2026-03-08 09:33:20,23.0,39.0,8.3
7482,2026-03-08 09:33:40,23.0,39.0,8.3
7483,2026-03-08 09:34:00,23.0,39.0,8.3
7484,2026-03-08 09:34:20,23.0,39.0,8.3
7485,2026-03-08 09:34:40,23.0,39.0,8.3
7486,2026-03-08 09:35:00,23.0,39.0,8.3
7487,2026-03-08 09:35:20,23.0,39.0,8.3
7488,2026-03-08 09:35:40,23.0,39.0,8.3
7489,2026-03-08 09:36:00,23.0,39.0,8.3
7490,2026-03-08 09:36:20,23.0,39.0,8.3
7491,2026-03-08 09:36:40,23.0,39.0,8.3
7492,2026-03-08 09:37:00,23.0,39.0,8.3
7493,2026-03-08 09:37:20,23.0,39.0,8.3
7494,2026-03-08 09:37:40,23.0,39.0,8.3
7495,2026-03-08 09:38:00,23.0,39.0,8.3
7496,2026-03-08 09:38:20,23.0,39.0,8.3
7497,2026-03-08 09:38:40,23.0,39.0,8.3
7498,2026-03-08 09:39:00,23.0,39.0,8.3
7499,2026-03-08 09:39:20,23.0,39.0,8.3
7500,2026-03-08 09:39:40,23.0,39.0,8.3
7501,2026-03-08 09:40:00,23.0,39.0,8.3
7502,2026-03-08 09:40:20,23.0,39.0,8.3
7503,2026-03-08 09:40:40,23.0,39.0,8.3
7504,2026-03-08 09:41:00,23.0,39.0,8.3
7505,2026-03-08 09:41:20,23.0,39.0,8.3
7506,2026-03-08 09:41:40,23.0,39.0,8.3
7507,2026-03-08 09:42:00,23.0,39.0,8.3
7508,2026-03-08 09:42:20,23.0,39.0,8.3
7509,2026-03-08 09:42:40,23.0,39.0,8.3
7510,2026-03-08 09:43:00,23.0,39.0,8.3
7511,2026-03-08 09:43:20,23.0,39.0,8.3
7512,2026-03-08 09:43:40,23.0,39.0,8.3
7513,2026-03-08 09:44:00,23.0,39.0,8.3
7514,2026-03-08 09:44:20,23.0,39.0,8.3
7515,2026-03-08 09:44:40,23.0,39.0,8.3
7516,2026-03-08 09:45:00,23.0,39.0,8.3
7517,2026-03-08 09:45:20,23.0,39.0,8.3
7518,2026-03-08 09:45:40,23.0,39.0,8.3
7519,2026-03-08 09:46:00,23.0,39.0,8.3
7520,2026-03-08 09:46:20,23.0,39.0,8.3
7521,2026-03-08 09:46:40,23.0,39.0,8.3
7522,2026-03-08 09:47:00,23.0,39.0,8.3
7523,2026-03-08 09:47:20,23.5,39.0,8.8
7524,2026-03-08 09:47:40,23.0,39.0,8.3
7525,2026-03-08 09:48:00,23.0,39.0,8.3
7526,2026-03-08 09:48:20,23.0,39.0,8.3
7527,2026-03-08 09:48:40,23.5,39.0,8.8
7528,2026-03-08 09:49:00,23.5,39.0,8.8
7529,2026-03-08 09:49:20,23.5,39.0,8.8
7530,2026-03-08 09:49:40,23.5,39.0,8.8
7531,2026-03-08 09:50:00,23.5,39.0,8.8
7532,2026-03-08 09:50:20,23.5,39.0,8.8
7533,2026-03-08 09:50:40,23.5,39.0,8.8
7534,2026-03-08 09:51:00,23.5,39.0,8.8
7535,2026-03-08 09:51:20,23.5,39.0,8.8
7536,2026-03-08 09:51:40,23.5,39.0,8.8
7537,2026-03-08 09:52:00,23.5,39.0,8.8
7538,2026-03-08 09:52:20,23.5,39.0,8.8
7539,2026-03-08 09:52:40,23.5,39.0,8.8
7540,2026-03-08 09:53:00,23.5,39.0,8.8
7541,2026-03-08 09:53:20,23.5,39.0,8.8
7542,2026-03-08 09:53:40,23.5,39.0,8.8
7543,2026-03-08 09:54:00,23.5,39.0,8.8
7544,2026-03-08 09:54:20,23.5,39.0,8.8
7545,2026-03-08 09:54:40,23.5,39.0,8.8
7546,2026-03-08 09:55:00,23.5,39.0,8.8
7547,2026-03-08 09:55:20,23.5,39.0,8.8
7548,2026-03-08 09:55:40,23.5,39.0,8.8
7549,2026-03-08 09:56:00,23.5,39.0,8.8
7550,2026-03-08 09:56:20,23.5,39.0,8.8
7551,2026-03-08 09:56:40,23.5,39.0,8.8
7552,2026-03-08 09:57:00,23.5,39.0,8.8
7553,2026-03-08 09:57:20,23.5,39.0,8.8
7554,2026-03-08 09:57:40,23.5,39.0,8.8
7555,2026-03-08 09:58:00,23.5,39.0,8.8
7556,2026-03-08 09:58:20,23.5,39.0,8.8
7557,2026-03-08 09:58:40,23.5,39.0,8.8
7558,2026-03-08 09:59:00,23.5,39.0,8.8
7559,2026-03-08 09:59:20,23.5,39.5,8.9
7560,2026-03-08 09:59:40,23.5,39.0,8.8
7561,2026-03-08 10:00:00,23.5,39.5,8.9
7562,2026-03-08 10:00:20,23.5,39.5,8.9
7563,2026-03-08 10:00:40,23.5,39.5,8.9
7564,2026-03-08 10:01:00,23.5,39.5,8.9
7565,2026-03-08 10:01:20,23.5,39.0,8.8
7566,2026-03-08 10:01:40,23.5,39.5,8.9
7567,2026-03-08 10:02:00,23.5,39.5,8.9
7568,2026-03-08 10:02:20,23.5,39.5,8.9
7569,2026-03-08 10:02:40,23.5,39.5,8.9
7570,2026-03-08 10:03:00,23.5,39.0,8.8
7571,2026-03-08 10:03:20,23.5,39.5,8.9
7572,2026-03-08 10:03:40,23.5,39.5,8.9
7573,2026-03-08 10:04:00,23.5,39.5,8.9
7574,2026-03-08 10:04:20,23.5,39.5,8.9
7575,2026-03-08 10:04:40,23.5,39.5,8.9
7576,2026-03-08 10:05:00,23.5,39.5,8.9
7577,2026-03-08 10:05:20,23.5,39.5,8.9
7578,2026-03-08 10:05:40,23.5,39.5,8.9
7579,2026-03-08 10:06:00,23.5,39.5,8.9
7580,2026-03-08 10:06:20,23.5,39.5,8.9
7581,2026-03-08 10:06:40,23.5,39.5,8.9
7582,2026-03-08 10:07:00,23.5,39.5,8.9
7583,2026-03-08 10:07:20,23.5,39.5,8.9
7584,2026-03-08 10:07:40,23.5,39.5,8.9
7585,2026-03-08 10:08:00,23.5,39.5,8.9
7586,2026-03-08 10:08:20,23.5,39.5,8.9
7587,2026-03-08 10:08:40,23.5,39.5,8.9
7588,2026-03-08 10:09:00,23.5,39.5,8.9
7589,2026-03-08 10:09:20,23.5,39.5,8.9
7590,2026-03-08 10:09:40,23.5,39.5,8.9
7591,2026-03-08 10:10:00,23.5,39.5,8.9
7592,2026-03-08 10:10:20,23.5,39.5,8.9
7593,2026-03-08 10:10:40,23.5,39.5,8.9
7594,2026-03-08 10:11:00,23.5,39.5,8.9
7595,2026-03-08 10:11:20,23.5,39.5,8.9
7596,2026-03-08 10:11:40,23.5,39.5,8.9
7597,2026-03-08 10:12:00,23.5,39.5,8.9
7598,2026-03-08 10:12:20,23.5,39.5,8.9
7599,2026-03-08 10:12:40,23.5,39.5,8.9
7600,2026-03-08 10:13:00,23.5,39.5,8.9
7601,2026-03-08 10:13:20,23.5,39.5,8.9
7602,2026-03-08 10:13:40,23.5,39.5,8.9
7603,2026-03-08 10:14:00,23.5,39.5,8.9
7604,2026-03-08 10:14:20,23.5,39.5,8.9
7605,2026-03-08 10:14:40,23.5,39.5,8.9
7606,2026-03-08 10:15:00,23.5,39.5,8.9
7607,2026-03-08 10:15:20,23.5,39.5,8.9
7608,2026-03-08 10:15:40,23.5,39.5,8.9
7609,2026-03-08 10:16:00,23.5,39.5,8.9
7610,2026-03-08 10:16:20,23.5,39.5,8.9
7611,2026-03-08 10:16:40,23.5,39.5,8.9
7612,2026-03-08 10:17:00,23.5,39.5,8.9
7613,2026-03-08 10:17:20,23.5,39.5,8.9
7614,2026-03-08 10:17:40,23.5,39.5,8.9
7615,2026-03-08 10:18:00,23.5,39.5,8.9
7616,2026-03-08 10:18:20,23.5,39.5,8.9
7617,2026-03-08 10:18:40,23.5,39.5,8.9
7618,2026-03-08 10:19:00,23.5,39.5,8.9
7619,2026-03-08 10:19:20,23.5,39.5,8.9
7620,2026-03-08 10:19:40,23.5,39.5,8.9
7621,2026-03-08 10:20:00,23.5,39.5,8.9
7622,2026-03-08 10:20:20,23.5,39.5,8.9
7623,2026-03-08 10:20:40,23.5,39.5,8.9
7624,2026-03-08 10:21:00,23.5,39.5,8.9
7625,2026-03-08 10:21:20,23.5,39.5,8.9
7626,2026-03-08 10:21:40,23.5,39.5,8.9
7627,2026-03-08 10:22:00,23.5,39.5,8.9
7628,2026-03-08 10:22:20,23.5,39.5,8.9
7629,2026-03-08 10:22:40,23.5,39.5,8.9
7630,2026-03-08 10:23:00,23.5,39.5,8.9
7631,2026-03-08 10:23:20,23.5,39.5,8.9
7632,2026-03-08 10:23:40,23.5,39.5,8.9
7633,2026-03-08 10:24:00,23.5,39.5,8.9
7634,2026-03-08 10:24:20,23.5,39.5,8.9
7635,2026-03-08 10:24:40,23.5,39.5,8.9
7636,2026-03-08 10:25:00,23.5,39.5,8.9
7637,2026-03-08 10:25:20,23.5,39.5,8.9
7638,2026-03-08 10:25:40,23.5,39.5,8.9
7639,2026-03-08 10:26:00,23.5,39.5,8.9
7640,2026-03-08 10:26:20,23.5,39.5,8.9
7641,2026-03-08 10:26:40,23.5,39.5,8.9
7642,2026-03-08 10:27:00,23.5,39.5,8.9
7643,2026-03-08 10:27:20,23.5,39.5,8.9
7644,2026-03-08 10:27:40,23.5,39.5,8.9
7645,2026-03-08 10:28:00,23.5,39.5,8.9
7646,2026-03-08 10:28:20,23.5,39.5,8.9
7647,2026-03-08 10:28:40,23.5,39.5,8.9
7648,2026-03-08 10:29:00,23.5,39.5,8.9
7649,2026-03-08 10:29:20,23.5,39.5,8.9
7650,2026-03-08 10:29:40,23.5,39.5,8.9
7651,2026-03-08 10:30:00,23.5,39.5,8.9
7652,2026-03-08 10:30:20,23.5,40.0,9.1
7653,2026-03-08 10:30:40,23.5,40.0,9.1
7654,2026-03-08 10:31:00,23.5,40.0,9.1
7655,2026-03-08 10:31:20,23.5,40.0,9.1
7656,2026-03-08 10:31:40,23.5,40.0,9.1
7657,2026-03-08 10:32:00,23.5,40.0,9.1
7658,2026-03-08 10:32:20,23.5,40.0,9.1
7659,2026-03-08 10:32:40,23.5,40.0,9.1
7660,2026-03-08 10:33:00,23.5,40.0,9.1
7661,2026-03-08 10:33:20,23.5,40.0,9.1
7662,2026-03-08 10:33:40,23.5,40.0,9.1
7663,2026-03-08 10:34:00,23.5,40.0,9.1
7664,2026-03-08 10:34:20,23.5,40.0,9.1
7665,2026-03-08 10:34:40,23.5,40.0,9.1
7666,2026-03-08 10:35:00,23.5,40.0,9.1
7667,2026-03-08 10:35:20,23.5,40.0,9.1
7668,2026-03-08 10:35:40,23.5,40.0,9.1
7669,2026-03-08 10:36:00,23.5,40.0,9.1
7670,2026-03-08 10:36:20,23.5,40.0,9.1
7671,2026-03-08 10:36:40,23.5,40.0,9.1
7672,2026-03-08 10:37:00,23.5,40.0,9.1
7673,2026-03-08 10:37:20,23.5,40.0,9.1
7674,2026-03-08 10:37:40,23.5,40.0,9.1
7675,2026-03-08 10:38:00,23.5,40.0,9.1
7676,2026-03-08 10:38:20,23.5,40.0,9.1
7677,2026-03-08 10:38:40,23.5,40.0,9.1
7678,2026-03-08 10:39:00,23.5,40.0,9.1
7679,2026-03-08 10:39:20,23.5,40.0,9.1
7680,2026-03-08 10:39:40,23.5,40.0,9.1
7681,2026-03-08 10:40:00,23.5,40.0,9.1
7682,2026-03-08 10:40:20,23.5,40.0,9.1
7683,2026-03-08 10:40:40,23.5,40.0,9.1
7684,2026-03-08 10:41:00,23.5,40.0,9.1
7685,2026-03-08 10:41:20,23.5,40.0,9.1
7686,2026-03-08 10:41:40,23.5,40.0,9.1
7687,2026-03-08 10:42:00,23.5,40.0,9.1
7688,2026-03-08 10:42:20,23.5,40.0,9.1
7689,2026-03-08 10:42:40,23.5,40.0,9.1
7690,2026-03-08 10:43:00,23.5,40.0,9.1
7691,2026-03-08 10:43:20,23.5,40.0,9.1
7692,2026-03-08 10:43:40,23.5,40.0,9.1
7693,2026-03-08 10:44:00,23.5,40.0,9.1
7694,2026-03-08 10:44:20,23.5,40.0,9.1
7695,2026-03-08 10:44:40,23.5,40.0,9.1
7696,2026-03-08 10:45:00,23.5,40.0,9.1
7697,2026-03-08 10:45:20,23.5,40.0,9.1
7698,2026-03-08 10:45:40,23.5,40.0,9.1
7699,2026-03-08 10:46:00,23.5,40.0,9.1
7700,2026-03-08 10:46:20,23.5,40.0,9.1
7701,2026-03-08 10:46:40,23.5,40.0,9.1
7702,2026-03-08 10:47:00,23.5,40.0,9.1
7703,2026-03-08 10:47:20,23.5,40.0,9.1
7704,2026-03-08 10:47:40,23.5,40.0,9.1
7705,2026-03-08 10:48:00,23.5,40.0,9.1
7706,2026-03-08 10:48:20,23.5,40.0,9.1
7707,2026-03-08 10:48:40,23.5,40.0,9.1
7708,2026-03-08 10:49:00,23.5,40.0,9.1
7709,2026-03-08 10:49:20,23.5,40.0,9.1
7710,2026-03-08 10:49:40,23.5,40.0,9.1
7711,2026-03-08 10:50:00,23.5,40.0,9.1
7712,2026-03-08 10:50:20,23.5,40.0,9.1
7713,2026-03-08 10:50:40,23.5,40.0,9.1
7714,2026-03-08 10:51:00,23.5,40.0,9.1
7715,2026-03-08 10:51:20,23.5,40.0,9.1
7716,2026-03-08 10:51:40,23.5,40.0,9.1
7717,2026-03-08 10:52:00,23.5,40.0,9.1
7718,2026-03-08 10:52:20,23.5,40.0,9.1
7719,2026-03-08 10:52:40,23.5,40.0,9.1
7720,2026-03-08 10:53:00,23.5,40.0,9.1
7721,2026-03-08 10:53:20,23.5,40.0,9.1
7722,2026-03-08 10:53:40,23.5,40.0,9.1
7723,2026-03-08 10:54:00,23.5,40.0,9.1
7724,2026-03-08 10:54:20,23.5,40.0,9.1
7725,2026-03-08 10:54:40,23.5,40.0,9.1
7726,2026-03-08 10:55:00,23.5,40.0,9.1
7727,2026-03-08 10:55:20,23.5,40.0,9.1
7728,2026-03-08 10:55:40,23.5,40.0,9.1
7729,2026-03-08 10:56:00,23.5,40.0,9.1
7730,2026-03-08 10:56:20,23.5,40.0,9.1
7731,2026-03-08 10:56:40,23.5,40.0,9.1
7732,2026-03-08 10:57:00,23.5,40.0,9.1
7733,2026-03-08 10:57:20,23.5,40.0,9.1
7734,2026-03-08 10:57:40,23.5,40.0,9.1
7735,2026-03-08 10:58:00,23.5,40.5,9.3
7736,2026-03-08 10:58:20,23.5,40.5,9.3
7737,2026-03-08 10:58:40,23.5,40.5,9.3
7738,2026-03-08 10:59:00,23.5,40.5,9.3
7739,2026-03-08 10:59:20,23.5,40.5,9.3
7740,2026-03-08 10:59:40,23.5,40.5,9.3
7741,2026-03-08 11:00:00,23.5,40.5,9.3
7742,2026-03-08 11:00:20,23.5,40.5,9.3
7743,2026-03-08 11:00:40,23.5,40.5,9.3
7744,2026-03-08 11:01:00,23.5,40.5,9.3
7745,2026-03-08 11:01:20,23.5,40.5,9.3
7746,2026-03-08 11:01:40,23.5,40.5,9.3
7747,2026-03-08 11:02:00,23.5,40.5,9.3
7748,2026-03-08 11:02:20,23.5,40.5,9.3
7749,2026-03-08 11:02:40,23.5,40.5,9.3
7750,2026-03-08 11:03:00,23.5,40.5,9.3
7751,2026-03-08 11:03:20,23.5,40.5,9.3
7752,2026-03-08 11:03:40,23.5,40.5,9.3
7753,2026-03-08 11:04:00,23.5,40.5,9.3
7754,2026-03-08 11:04:20,23.5,40.5,9.3
7755,2026-03-08 11:04:40,23.5,40.5,9.3
7756,2026-03-08 11:05:00,23.5,40.5,9.3
7757,2026-03-08 11:05:20,23.5,40.5,9.3
7758,2026-03-08 11:05:40,23.5,40.5,9.3
7759,2026-03-08 11:06:00,23.5,40.5,9.3
7760,2026-03-08 11:06:20,23.5,40.5,9.3
7761,2026-03-08 11:06:40,23.5,40.5,9.3
7762,2026-03-08 11:07:00,23.5,40.5,9.3
7763,2026-03-08 11:07:20,23.5,40.5,9.3
7764,2026-03-08 11:07:40,23.5,40.5,9.3
7765,2026-03-08 11:08:00,23.5,40.5,9.3
7766,2026-03-08 11:08:20,23.5,40.5,9.3
7767,2026-03-08 11:08:40,23.5,40.5,9.3
7768,2026-03-08 11:09:00,23.5,40.5,9.3
7769,2026-03-08 11:09:20,23.5,40.5,9.3
7770,2026-03-08 11:09:40,23.5,40.5,9.3
7771,2026-03-08 11:10:00,23.5,40.5,9.3
7772,2026-03-08 11:10:20,23.5,40.5,9.3
7773,2026-03-08 11:10:40,23.5,40.5,9.3
7774,2026-03-08 11:11:00,23.5,40.5,9.3
7775,2026-03-08 11:11:20,23.5,40.5,9.3
7776,2026-03-08 11:11:40,23.5,40.5,9.3
7777,2026-03-08 11:12:00,23.5,40.5,9.3
7778,2026-03-08 11:12:20,23.5,40.5,9.3
7779,2026-03-08 11:12:40,23.5,40.5,9.3
7780,2026-03-08 11:13:00,23.5,40.5,9.3
7781,2026-03-08 11:13:20,23.5,40.5,9.3
7782,2026-03-08 11:13:40,23.5,40.5,9.3
7783,2026-03-08 11:14:00,23.5,40.5,9.3
7784,2026-03-08 11:14:20,23.5,40.5,9.3
7785,2026-03-08 11:14:40,23.5,40.5,9.3
7786,2026-03-08 11:15:00,23.5,40.5,9.3
7787,2026-03-08 11:15:20,23.5,40.5,9.3
7788,2026-03-08 11:15:40,23.5,40.5,9.3
7789,2026-03-08 11:16:00,23.5,40.5,9.3
7790,2026-03-08 11:16:20,23.5,40.5,9.3
7791,2026-03-08 11:16:40,23.5,40.5,9.3
7792,2026-03-08 11:17:00,23.5,40.5,9.3
7793,2026-03-08 11:17:20,23.5,40.5,9.3
7794,2026-03-08 11:17:40,23.5,40.5,9.3
7795,2026-03-08 11:18:00,23.5,40.5,9.3
7796,2026-03-08 11:18:20,23.5,40.5,9.3
7797,2026-03-08 11:18:40,23.5,40.5,9.3
7798,2026-03-08 11:19:00,23.5,40.5,9.3
7799,2026-03-08 11:19:20,23.5,40.5,9.3
7800,2026-03-08 11:19:40,23.5,40.5,9.3
7801,2026-03-08 11:20:00,23.5,40.5,9.3
7802,2026-03-08 11:20:20,23.5,40.5,9.3
7803,2026-03-08 11:20:40,23.5,40.5,9.3
7804,2026-03-08 11:21:00,23.5,40.5,9.3
7805,2026-03-08 11:21:20,23.5,40.5,9.3
7806,2026-03-08 11:21:40,23.5,40.5,9.3
7807,2026-03-08 11:22:00,23.5,40.5,9.3
7808,2026-03-08 11:22:20,23.5,40.5,9.3
7809,2026-03-08 11:22:40,23.5,40.5,9.3
7810,2026-03-08 11:23:00,23.5,40.5,9.3
7811,2026-03-08 11:23:20,23.5,40.5,9.3
7812,2026-03-08 11:23:40,23.5,40.5,9.3
7813,2026-03-08 11:24:00,23.5,40.5,9.3
7814,2026-03-08 11:24:20,23.5,40.5,9.3
7815,2026-03-08 11:24:40,23.5,40.5,9.3
7816,2026-03-08 11:25:00,23.5,40.5,9.3
7817,2026-03-08 11:25:20,23.5,40.5,9.3
7818,2026-03-08 11:25:40,23.5,40.5,9.3
7819,2026-03-08 11:26:00,23.5,40.5,9.3
7820,2026-03-08 11:26:20,23.5,40.5,9.3
7821,2026-03-08 11:26:40,23.5,40.5,9.3
7822,2026-03-08 11:27:00,23.5,40.5,9.3
7823,2026-03-08 11:27:20,23.5,40.5,9.3
7824,2026-03-08 11:27:40,23.5,40.5,9.3
7825,2026-03-08 11:28:00,23.5,40.5,9.3
7826,2026-03-08 11:28:20,23.5,40.5,9.3
7827,2026-03-08 11:28:40,23.5,40.5,9.3
7828,2026-03-08 11:29:00,23.5,40.5,9.3
7829,2026-03-08 11:29:20,23.5,40.5,9.3
7830,2026-03-08 11:29:40,23.5,41.0,9.5
7831,2026-03-08 11:30:00,23.5,41.0,9.5
7832,2026-03-08 11:30:20,23.5,41.0,9.5
7833,2026-03-08 11:30:40,23.5,41.0,9.5
7834,2026-03-08 11:31:00,23.5,41.0,9.5
7835,2026-03-08 11:31:20,23.5,41.0,9.5
7836,2026-03-08 11:31:40,23.5,41.0,9.5
7837,2026-03-08 11:32:00,23.5,41.0,9.5
7838,2026-03-08 11:32:20,23.5,41.0,9.5
7839,2026-03-08 11:32:40,23.5,41.0,9.5
7840,2026-03-08 11:33:00,23.5,41.0,9.5
7841,2026-03-08 11:33:20,23.5,41.0,9.5
7842,2026-03-08 11:33:40,23.5,41.0,9.5
7843,2026-03-08 11:34:00,23.5,41.0,9.5
7844,2026-03-08 11:34:20,23.5,41.0,9.5
7845,2026-03-08 11:34:40,23.5,41.0,9.5
7846,2026-03-08 11:35:00,23.5,41.0,9.5
7847,2026-03-08 11:35:20,23.5,41.0,9.5
7848,2026-03-08 11:35:40,23.5,41.0,9.5
7849,2026-03-08 11:36:00,23.5,41.0,9.5
7850,2026-03-08 11:36:20,23.5,41.0,9.5
7851,2026-03-08 11:36:40,23.5,41.0,9.5
7852,2026-03-08 11:37:00,23.5,41.0,9.5
7853,2026-03-08 11:37:20,23.5,41.0,9.5
7854,2026-03-08 11:37:40,23.5,41.0,9.5
7855,2026-03-08 11:38:00,23.5,41.0,9.5
7856,2026-03-08 11:38:20,23.5,41.0,9.5
7857,2026-03-08 11:38:40,23.5,41.0,9.5
7858,2026-03-08 11:39:00,23.5,41.0,9.5
7859,2026-03-08 11:39:20,23.5,41.0,9.5
7860,2026-03-08 11:39:40,23.5,41.0,9.5
7861,2026-03-08 11:40:00,23.5,41.0,9.5
7862,2026-03-08 11:40:20,23.5,41.0,9.5
7863,2026-03-08 11:40:40,23.5,41.0,9.5
7864,2026-03-08 11:41:00,23.5,41.0,9.5
7865,2026-03-08 11:41:20,23.5,41.0,9.5
7866,2026-03-08 11:41:40,23.5,41.0,9.5
7867,2026-03-08 11:42:00,23.5,41.0,9.5
7868,2026-03-08 11:42:20,23.5,41.0,9.5
7869,2026-03-08 11:42:40,23.5,41.0,9.5
7870,2026-03-08 11:43:00,23.5,41.0,9.5
7871,2026-03-08 11:43:20,23.5,41.0,9.5
7872,2026-03-08 11:43:40,23.5,41.0,9.5
7873,2026-03-08 11:44:00,23.5,41.0,9.5
