71A 2026Mar,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
7546,2026-03-05 09:24:01,22.0,39.5,7.6
7547,2026-03-05 09:24:21,22.0,39.5,7.6
7548,2026-03-05 09:24:41,22.0,39.5,7.6
7549,2026-03-05 09:25:01,22.0,39.5,7.6
7550,2026-03-05 09:25:21,22.0,39.5,7.6
7551,2026-03-05 09:25:41,22.0,39.5,7.6
7552,2026-03-05 09:26:01,22.0,39.5,7.6
7553,2026-03-05 09:26:21,22.0,39.5,7.6
7554,2026-03-05 09:26:41,22.0,39.5,7.6
7555,2026-03-05 09:27:01,22.0,39.5,7.6
7556,2026-03-05 09:27:21,22.0,39.5,7.6
7557,2026-03-05 09:27:41,22.0,39.5,7.6
7558,2026-03-05 09:28:01,22.0,39.5,7.6
7559,2026-03-05 09:28:21,22.0,39.5,7.6
7560,2026-03-05 09:28:41,22.0,39.5,7.6
7561,2026-03-05 09:29:01,22.0,39.5,7.6
7562,2026-03-05 09:29:21,22.0,39.5,7.6
7563,2026-03-05 09:29:41,22.0,39.5,7.6
7564,2026-03-05 09:30:01,22.0,39.5,7.6
7565,2026-03-05 09:30:21,22.0,39.5,7.6
7566,2026-03-05 09:30:41,22.0,39.5,7.6
7567,2026-03-05 09:31:01,22.0,39.5,7.6
7568,2026-03-05 09:31:21,22.0,39.5,7.6
7569,2026-03-05 09:31:41,22.0,39.5,7.6
7570,2026-03-05 09:32:01,22.0,39.5,7.6
7571,2026-03-05 09:32:21,22.0,39.5,7.6
7572,2026-03-05 09:32:41,22.0,39.5,7.6
7573,2026-03-05 09:33:01,22.0,39.5,7.6
7574,2026-03-05 09:33:21,22.0,39.5,7.6
7575,2026-03-05 09:33:41,22.0,39.5,7.6
7576,2026-03-05 09:34:01,22.0,39.5,7.6
7577,2026-03-05 09:34:21,22.0,39.5,7.6
7578,2026-03-05 09:34:41,22.0,39.5,7.6
7579,2026-03-05 09:35:01,22.0,39.5,7.6
7580,2026-03-05 09:35:21,22.0,39.5,7.6
7581,2026-03-05 09:35:41,22.0,39.5,7.6
7582,2026-03-05 09:36:01,22.0,39.5,7.6
7583,2026-03-05 09:36:21,22.0,39.5,7.6
7584,2026-03-05 09:36:41,22.0,39.5,7.6
7585,2026-03-05 09:37:01,22.0,39.5,7.6
7586,2026-03-05 09:37:21,22.0,39.5,7.6
7587,2026-03-05 09:37:41,22.0,39.5,7.6
7588,2026-03-05 09:38:01,22.0,39.5,7.6
7589,2026-03-05 09:38:21,22.0,39.5,7.6
7590,2026-03-05 09:38:41,22.0,39.5,7.6
7591,2026-03-05 09:39:01,22.0,39.5,7.6
7592,2026-03-05 09:39:21,22.0,39.5,7.6
7593,2026-03-05 09:39:41,22.0,39.5,7.6
7594,2026-03-05 09:40:01,22.0,39.5,7.6
7595,2026-03-05 09:40:21,22.0,39.5,7.6
7596,2026-03-05 09:40:41,22.0,39.5,7.6
7597,2026-03-05 09:41:01,22.0,39.5,7.6
7598,2026-03-05 09:41:21,22.0,39.5,7.6
7599,2026-03-05 09:41:41,22.0,39.5,7.6
7600,2026-03-05 09:42:01,22.0,39.5,7.6
7601,2026-03-05 09:42:21,22.0,39.5,7.6
7602,2026-03-05 09:42:41,22.0,39.5,7.6
7603,2026-03-05 09:43:01,22.0,39.5,7.6
7604,2026-03-05 09:43:21,22.0,39.5,7.6
7605,2026-03-05 09:43:41,22.0,39.5,7.6
7606,2026-03-05 09:44:01,22.0,39.5,7.6
7607,2026-03-05 09:44:21,22.0,39.5,7.6
7608,2026-03-05 09:44:41,22.0,39.5,7.6
7609,2026-03-05 09:45:01,22.0,39.5,7.6
7610,2026-03-05 09:45:21,22.0,39.5,7.6
7611,2026-03-05 09:45:41,22.0,39.5,7.6
7612,2026-03-05 09:46:01,22.0,39.5,7.6
7613,2026-03-05 09:46:21,22.0,39.5,7.6
7614,2026-03-05 09:46:41,22.0,39.5,7.6
7615,2026-03-05 09:47:01,22.0,39.5,7.6
7616,2026-03-05 09:47:21,22.0,39.5,7.6
7617,2026-03-05 09:47:41,22.0,39.5,7.6
7618,2026-03-05 09:48:01,22.0,39.5,7.6
7619,2026-03-05 09:48:21,22.0,39.5,7.6
7620,2026-03-05 09:48:41,22.0,39.5,7.6
7621,2026-03-05 09:49:01,22.0,39.5,7.6
7622,2026-03-05 09:49:21,22.0,39.5,7.6
7623,2026-03-05 09:49:41,22.0,39.5,7.6
7624,2026-03-05 09:50:01,22.0,39.5,7.6
7625,2026-03-05 09:50:21,22.0,39.5,7.6
7626,2026-03-05 09:50:41,22.0,39.5,7.6
7627,2026-03-05 09:51:01,22.0,39.5,7.6
7628,2026-03-05 09:51:21,22.0,39.5,7.6
7629,2026-03-05 09:51:41,22.0,39.5,7.6
7630,2026-03-05 09:52:01,22.0,39.5,7.6
7631,2026-03-05 09:52:21,22.0,39.5,7.6
7632,2026-03-05 09:52:41,22.0,39.5,7.6
7633,2026-03-05 09:53:01,22.0,39.5,7.6
7634,2026-03-05 09:53:21,22.0,39.5,7.6
7635,2026-03-05 09:53:41,22.0,39.5,7.6
7636,2026-03-05 09:54:01,22.0,39.5,7.6
7637,2026-03-05 09:54:21,22.0,39.5,7.6
7638,2026-03-05 09:54:41,22.0,39.5,7.6
7639,2026-03-05 09:55:01,22.0,39.5,7.6
7640,2026-03-05 09:55:21,22.0,39.5,7.6
7641,2026-03-05 09:55:41,22.0,39.5,7.6
7642,2026-03-05 09:56:01,22.0,39.5,7.6
7643,2026-03-05 09:56:21,22.0,39.5,7.6
7644,2026-03-05 09:56:41,22.0,39.5,7.6
7645,2026-03-05 09:57:01,22.0,39.5,7.6
7646,2026-03-05 09:57:21,22.0,39.5,7.6
7647,2026-03-05 09:57:41,22.0,39.5,7.6
7648,2026-03-05 09:58:01,22.0,39.5,7.6
7649,2026-03-05 09:58:21,22.0,39.5,7.6
7650,2026-03-05 09:58:41,22.0,39.5,7.6
7651,2026-03-05 09:59:01,22.0,39.5,7.6
7652,2026-03-05 09:59:21,22.0,39.5,7.6
7653,2026-03-05 09:59:41,22.0,39.5,7.6
7654,2026-03-05 10:00:01,22.0,39.5,7.6
7655,2026-03-05 10:00:21,22.0,39.5,7.6
7656,2026-03-05 10:00:41,22.0,39.5,7.6
7657,2026-03-05 10:01:01,22.0,39.5,7.6
7658,2026-03-05 10:01:21,22.0,39.5,7.6
7659,2026-03-05 10:01:41,22.0,39.5,7.6
7660,2026-03-05 10:02:01,22.0,39.5,7.6
7661,2026-03-05 10:02:21,22.0,39.5,7.6
7662,2026-03-05 10:02:41,22.0,39.5,7.6
7663,2026-03-05 10:03:01,22.0,39.5,7.6
7664,2026-03-05 10:03:21,22.0,39.5,7.6
7665,2026-03-05 10:03:41,22.0,39.5,7.6
7666,2026-03-05 10:04:01,22.0,39.5,7.6
7667,2026-03-05 10:04:21,22.0,39.5,7.6
7668,2026-03-05 10:04:41,22.0,39.5,7.6
7669,2026-03-05 10:05:01,22.0,39.5,7.6
7670,2026-03-05 10:05:21,22.0,39.5,7.6
7671,2026-03-05 10:05:41,22.0,39.5,7.6
7672,2026-03-05 10:06:01,22.0,39.5,7.6
7673,2026-03-05 10:06:21,22.0,39.5,7.6
7674,2026-03-05 10:06:41,22.0,39.5,7.6
7675,2026-03-05 10:07:01,22.0,39.5,7.6
7676,2026-03-05 10:07:21,22.0,39.5,7.6
7677,2026-03-05 10:07:41,22.0,39.5,7.6
7678,2026-03-05 10:08:01,22.0,39.5,7.6
7679,2026-03-05 10:08:21,22.0,39.5,7.6
7680,2026-03-05 10:08:41,22.0,39.5,7.6
7681,2026-03-05 10:09:01,22.0,39.5,7.6
7682,2026-03-05 10:09:21,22.0,39.5,7.6
7683,2026-03-05 10:09:41,22.0,39.5,7.6
7684,2026-03-05 10:10:01,22.0,39.5,7.6
7685,2026-03-05 10:10:21,22.0,39.5,7.6
7686,2026-03-05 10:10:41,22.0,39.5,7.6
7687,2026-03-05 10:11:01,22.0,39.5,7.6
7688,2026-03-05 10:11:21,22.0,39.5,7.6
7689,2026-03-05 10:11:41,22.0,39.5,7.6
7690,2026-03-05 10:12:01,22.0,39.5,7.6
7691,2026-03-05 10:12:21,22.0,39.5,7.6
7692,2026-03-05 10:12:41,22.0,39.5,7.6
7693,2026-03-05 10:13:01,22.0,39.5,7.6
7694,2026-03-05 10:13:21,22.0,39.5,7.6
7695,2026-03-05 10:13:41,22.0,39.5,7.6
7696,2026-03-05 10:14:01,22.0,39.5,7.6
7697,2026-03-05 10:14:21,22.0,39.5,7.6
7698,2026-03-05 10:14:41,22.0,39.5,7.6
7699,2026-03-05 10:15:01,22.0,39.5,7.6
7700,2026-03-05 10:15:21,22.0,39.5,7.6
7701,2026-03-05 10:15:41,22.0,39.5,7.6
7702,2026-03-05 10:16:01,22.0,39.5,7.6
7703,2026-03-05 10:16:21,22.0,39.5,7.6
7704,2026-03-05 10:16:41,22.0,39.5,7.6
7705,2026-03-05 10:17:01,22.0,39.5,7.6
7706,2026-03-05 10:17:21,22.0,39.5,7.6
7707,2026-03-05 10:17:41,22.0,39.5,7.6
7708,2026-03-05 10:18:01,22.0,39.5,7.6
7709,2026-03-05 10:18:21,22.0,39.5,7.6
7710,2026-03-05 10:18:41,22.0,39.5,7.6
7711,2026-03-05 10:19:01,22.0,39.5,7.6
7712,2026-03-05 10:19:21,22.0,39.5,7.6
7713,2026-03-05 10:19:41,22.0,39.5,7.6
7714,2026-03-05 10:20:01,22.0,39.5,7.6
7715,2026-03-05 10:20:21,22.0,39.5,7.6
7716,2026-03-05 10:20:41,22.0,39.5,7.6
7717,2026-03-05 10:21:01,22.0,39.5,7.6
7718,2026-03-05 10:21:21,22.0,39.5,7.6
7719,2026-03-05 10:21:41,22.0,39.5,7.6
7720,2026-03-05 10:22:01,22.0,39.5,7.6
7721,2026-03-05 10:22:21,22.0,39.5,7.6
7722,2026-03-05 10:22:41,22.0,39.5,7.6
7723,2026-03-05 10:23:01,22.0,39.5,7.6
7724,2026-03-05 10:23:21,22.0,39.5,7.6
7725,2026-03-05 10:23:41,22.0,39.5,7.6
7726,2026-03-05 10:24:01,22.0,39.5,7.6
7727,2026-03-05 10:24:21,22.0,39.5,7.6
7728,2026-03-05 10:24:41,22.0,39.5,7.6
7729,2026-03-05 10:25:01,22.0,39.5,7.6
7730,2026-03-05 10:25:21,22.0,39.5,7.6
7731,2026-03-05 10:25:41,22.0,39.5,7.6
7732,2026-03-05 10:26:01,22.0,39.5,7.6
7733,2026-03-05 10:26:21,22.0,39.0,7.4
7734,2026-03-05 10:26:41,22.0,39.0,7.4
7735,2026-03-05 10:27:01,22.0,39.0,7.4
7736,2026-03-05 10:27:21,22.0,39.0,7.4
7737,2026-03-05 10:27:41,22.0,39.0,7.4
7738,2026-03-05 10:28:01,22.0,39.0,7.4
7739,2026-03-05 10:28:21,22.0,38.5,7.2
7740,2026-03-05 10:28:41,22.0,38.5,7.2
7741,2026-03-05 10:29:01,22.0,38.5,7.2
7742,2026-03-05 10:29:21,22.0,38.5,7.2
7743,2026-03-05 10:29:41,22.0,38.0,7.0
7744,2026-03-05 10:30:01,22.0,38.0,7.0
7745,2026-03-05 10:30:21,22.0,38.0,7.0
7746,2026-03-05 10:30:41,22.0,38.0,7.0
7747,2026-03-05 10:31:01,22.0,38.0,7.0
7748,2026-03-05 10:31:21,22.0,38.0,7.0
7749,2026-03-05 10:31:41,22.0,37.5,6.8
7750,2026-03-05 10:32:01,22.0,37.5,6.8
7751,2026-03-05 10:32:21,22.0,37.5,6.8
7752,2026-03-05 10:32:41,22.0,37.5,6.8
7753,2026-03-05 10:33:01,22.0,37.5,6.8
7754,2026-03-05 10:33:21,22.0,37.5,6.8
7755,2026-03-05 10:33:41,22.0,37.5,6.8
7756,2026-03-05 10:34:01,22.0,37.5,6.8
7757,2026-03-05 10:34:21,22.0,37.5,6.8
7758,2026-03-05 10:34:41,22.0,37.0,6.7
7759,2026-03-05 10:35:01,22.0,37.0,6.7
7760,2026-03-05 10:35:21,22.0,37.0,6.7
7761,2026-03-05 10:35:41,22.0,37.0,6.7
7762,2026-03-05 10:36:01,22.0,37.0,6.7
7763,2026-03-05 10:36:21,22.0,37.0,6.7
7764,2026-03-05 10:36:41,22.0,37.0,6.7
7765,2026-03-05 10:37:01,22.0,37.0,6.7
7766,2026-03-05 10:37:21,22.0,37.0,6.7
7767,2026-03-05 10:37:41,22.0,37.0,6.7
7768,2026-03-05 10:38:01,22.0,37.0,6.7
7769,2026-03-05 10:38:21,22.0,37.0,6.7
7770,2026-03-05 10:38:41,22.0,37.0,6.7
7771,2026-03-05 10:39:01,22.0,37.0,6.7
7772,2026-03-05 10:39:21,22.0,37.0,6.7
7773,2026-03-05 10:39:41,22.0,37.0,6.7
7774,2026-03-05 10:40:01,22.0,37.0,6.7
7775,2026-03-05 10:40:21,22.0,37.0,6.7
7776,2026-03-05 10:40:41,22.0,37.0,6.7
7777,2026-03-05 10:41:01,22.0,37.0,6.7
7778,2026-03-05 10:41:21,22.0,37.0,6.7
7779,2026-03-05 10:41:41,22.0,37.0,6.7
7780,2026-03-05 10:42:01,22.0,37.0,6.7
7781,2026-03-05 10:42:21,22.0,37.0,6.7
7782,2026-03-05 10:42:41,22.0,37.0,6.7
7783,2026-03-05 10:43:01,22.0,37.0,6.7
7784,2026-03-05 10:43:21,22.0,37.0,6.7
7785,2026-03-05 10:43:41,22.0,37.0,6.7
7786,2026-03-05 10:44:01,22.0,37.0,6.7
7787,2026-03-05 10:44:21,22.0,37.0,6.7
7788,2026-03-05 10:44:41,22.0,37.0,6.7
7789,2026-03-05 10:45:01,22.0,37.0,6.7
7790,2026-03-05 10:45:21,22.0,37.0,6.7
7791,2026-03-05 10:45:41,22.0,37.0,6.7
7792,2026-03-05 10:46:01,22.0,37.0,6.7
7793,2026-03-05 10:46:21,22.0,37.0,6.7
7794,2026-03-05 10:46:41,22.0,37.0,6.7
7795,2026-03-05 10:47:01,22.0,37.0,6.7
7796,2026-03-05 10:47:21,22.0,37.0,6.7
7797,2026-03-05 10:47:41,22.0,37.0,6.7
7798,2026-03-05 10:48:01,22.0,37.0,6.7
7799,2026-03-05 10:48:21,22.0,37.0,6.7
7800,2026-03-05 10:48:41,22.0,37.0,6.7
7801,2026-03-05 10:49:01,22.0,37.0,6.7
7802,2026-03-05 10:49:21,22.0,37.0,6.7
7803,2026-03-05 10:49:41,22.0,37.0,6.7
7804,2026-03-05 10:50:01,22.0,37.0,6.7
7805,2026-03-05 10:50:21,22.0,37.0,6.7
7806,2026-03-05 10:50:41,22.0,37.0,6.7
7807,2026-03-05 10:51:01,22.0,37.0,6.7
7808,2026-03-05 10:51:21,22.0,37.0,6.7
7809,2026-03-05 10:51:41,22.0,37.0,6.7
7810,2026-03-05 10:52:01,22.0,37.0,6.7
7811,2026-03-05 10:52:21,22.0,37.0,6.7
7812,2026-03-05 10:52:41,22.0,37.0,6.7
7813,2026-03-05 10:53:01,22.0,37.0,6.7
7814,2026-03-05 10:53:21,22.0,37.0,6.7
7815,2026-03-05 10:53:41,22.0,37.0,6.7
7816,2026-03-05 10:54:01,22.0,37.0,6.7
7817,2026-03-05 10:54:21,22.0,37.0,6.7
7818,2026-03-05 10:54:41,22.0,37.0,6.7
7819,2026-03-05 10:55:01,22.0,37.0,6.7
7820,2026-03-05 10:55:21,22.0,37.0,6.7
7821,2026-03-05 10:55:41,22.0,37.0,6.7
7822,2026-03-05 10:56:01,22.0,37.0,6.7
7823,2026-03-05 10:56:21,22.0,37.0,6.7
7824,2026-03-05 10:56:41,22.0,37.0,6.7
7825,2026-03-05 10:57:01,22.0,37.5,6.8
7826,2026-03-05 10:57:21,22.5,37.5,7.3
7827,2026-03-05 10:57:41,22.5,37.5,7.3
7828,2026-03-05 10:58:01,22.5,37.5,7.3
7829,2026-03-05 10:58:21,22.5,37.5,7.3
7830,2026-03-05 10:58:41,22.5,37.5,7.3
7831,2026-03-05 10:59:01,22.5,37.5,7.3
7832,2026-03-05 10:59:21,22.5,37.5,7.3
7833,2026-03-05 10:59:41,22.5,37.5,7.3
7834,2026-03-05 11:00:01,22.5,37.5,7.3
7835,2026-03-05 11:00:21,22.5,37.5,7.3
7836,2026-03-05 11:00:41,22.5,37.5,7.3
7837,2026-03-05 11:01:01,22.5,37.5,7.3
7838,2026-03-05 11:01:21,22.5,37.5,7.3
7839,2026-03-05 11:01:41,22.5,37.5,7.3
7840,2026-03-05 11:02:01,22.5,37.5,7.3
7841,2026-03-05 11:02:21,22.5,37.5,7.3
7842,2026-03-05 11:02:41,22.5,37.5,7.3
7843,2026-03-05 11:03:01,22.5,37.5,7.3
7844,2026-03-05 11:03:21,22.5,37.5,7.3
7845,2026-03-05 11:03:41,22.5,37.5,7.3
7846,2026-03-05 11:04:01,22.5,37.5,7.3
7847,2026-03-05 11:04:21,22.5,37.5,7.3
7848,2026-03-05 11:04:41,22.5,37.5,7.3
7849,2026-03-05 11:05:01,22.5,37.5,7.3
7850,2026-03-05 11:05:21,22.5,37.5,7.3
7851,2026-03-05 11:05:41,22.5,37.5,7.3
7852,2026-03-05 11:06:01,22.5,37.5,7.3
7853,2026-03-05 11:06:21,22.5,37.5,7.3
7854,2026-03-05 11:06:41,22.5,37.5,7.3
7855,2026-03-05 11:07:01,22.5,37.5,7.3
7856,2026-03-05 11:07:21,22.5,37.5,7.3
7857,2026-03-05 11:07:41,22.5,37.5,7.3
7858,2026-03-05 11:08:01,22.5,37.5,7.3
7859,2026-03-05 11:08:21,22.5,37.5,7.3
7860,2026-03-05 11:08:41,22.5,37.5,7.3
7861,2026-03-05 11:09:01,22.5,37.5,7.3
7862,2026-03-05 11:09:21,22.5,37.5,7.3
7863,2026-03-05 11:09:41,22.5,37.5,7.3
7864,2026-03-05 11:10:01,22.5,37.5,7.3
7865,2026-03-05 11:10:21,22.5,37.5,7.3
7866,2026-03-05 11:10:41,22.5,37.5,7.3
7867,2026-03-05 11:11:01,22.5,37.5,7.3
7868,2026-03-05 11:11:21,22.5,37.5,7.3
7869,2026-03-05 11:11:41,22.5,37.5,7.3
7870,2026-03-05 11:12:01,22.5,37.5,7.3
7871,2026-03-05 11:12:21,22.5,37.5,7.3
7872,2026-03-05 11:12:41,22.5,37.5,7.3
7873,2026-03-05 11:13:01,22.5,37.5,7.3
7874,2026-03-05 11:13:21,22.5,37.5,7.3
7875,2026-03-05 11:13:41,22.5,37.5,7.3
7876,2026-03-05 11:14:01,22.5,37.5,7.3
7877,2026-03-05 11:14:21,22.5,37.5,7.3
7878,2026-03-05 11:14:41,22.5,37.5,7.3
7879,2026-03-05 11:15:01,22.5,37.5,7.3
7880,2026-03-05 11:15:21,22.5,37.5,7.3
7881,2026-03-05 11:15:41,22.5,37.5,7.3
7882,2026-03-05 11:16:01,22.5,37.5,7.3
7883,2026-03-05 11:16:21,22.5,37.5,7.3
7884,2026-03-05 11:16:41,22.5,37.5,7.3
7885,2026-03-05 11:17:01,22.5,37.5,7.3
7886,2026-03-05 11:17:21,22.5,37.5,7.3
7887,2026-03-05 11:17:41,22.5,37.5,7.3
7888,2026-03-05 11:18:01,22.5,37.5,7.3
7889,2026-03-05 11:18:21,22.5,37.5,7.3
7890,2026-03-05 11:18:41,22.5,37.5,7.3
7891,2026-03-05 11:19:01,22.5,37.5,7.3
7892,2026-03-05 11:19:21,22.5,37.5,7.3
7893,2026-03-05 11:19:41,22.5,37.5,7.3
7894,2026-03-05 11:20:01,22.5,37.5,7.3
7895,2026-03-05 11:20:21,22.5,37.5,7.3
7896,2026-03-05 11:20:41,22.5,37.5,7.3
7897,2026-03-05 11:21:01,22.5,37.5,7.3
7898,2026-03-05 11:21:21,22.5,37.5,7.3
7899,2026-03-05 11:21:41,22.5,37.5,7.3
7900,2026-03-05 11:22:01,22.5,37.5,7.3
7901,2026-03-05 11:22:21,22.5,37.5,7.3
7902,2026-03-05 11:22:41,22.5,37.5,7.3
7903,2026-03-05 11:23:01,22.5,37.5,7.3
7904,2026-03-05 11:23:21,22.5,37.5,7.3
7905,2026-03-05 11:23:41,22.5,37.5,7.3
7906,2026-03-05 11:24:01,22.5,37.5,7.3
7907,2026-03-05 11:24:21,22.5,37.5,7.3
7908,2026-03-05 11:24:41,22.5,37.5,7.3
7909,2026-03-05 11:25:01,22.5,37.5,7.3
7910,2026-03-05 11:25:21,22.5,37.5,7.3
7911,2026-03-05 11:25:41,22.5,37.5,7.3
7912,2026-03-05 11:26:01,22.5,37.5,7.3
7913,2026-03-05 11:26:21,22.5,37.5,7.3
7914,2026-03-05 11:26:41,22.5,37.5,7.3
7915,2026-03-05 11:27:01,22.5,37.5,7.3
7916,2026-03-05 11:27:21,22.5,37.5,7.3
7917,2026-03-05 11:27:41,22.5,37.5,7.3
7918,2026-03-05 11:28:01,22.5,37.5,7.3
7919,2026-03-05 11:28:21,22.5,37.5,7.3
7920,2026-03-05 11:28:41,22.5,37.5,7.3
7921,2026-03-05 11:29:01,22.5,37.5,7.3
7922,2026-03-05 11:29:21,22.5,37.5,7.3
7923,2026-03-05 11:29:41,22.5,37.5,7.3
7924,2026-03-05 11:30:01,22.5,37.5,7.3
7925,2026-03-05 11:30:21,22.5,37.5,7.3
7926,2026-03-05 11:30:41,22.5,37.5,7.3
7927,2026-03-05 11:31:01,22.5,37.5,7.3
7928,2026-03-05 11:31:21,22.5,37.5,7.3
7929,2026-03-05 11:31:41,22.5,37.5,7.3
7930,2026-03-05 11:32:01,22.5,37.5,7.3
7931,2026-03-05 11:32:21,22.5,37.5,7.3
7932,2026-03-05 11:32:41,22.5,37.5,7.3
7933,2026-03-05 11:33:01,22.5,37.5,7.3
7934,2026-03-05 11:33:21,22.5,37.5,7.3
7935,2026-03-05 11:33:41,22.5,37.5,7.3
7936,2026-03-05 11:34:01,22.5,37.5,7.3
7937,2026-03-05 11:34:21,22.5,37.5,7.3
7938,2026-03-05 11:34:41,22.5,37.5,7.3
7939,2026-03-05 11:35:01,22.5,37.5,7.3
7940,2026-03-05 11:35:21,22.5,37.5,7.3
7941,2026-03-05 11:35:41,22.5,37.5,7.3
7942,2026-03-05 11:36:01,22.5,37.5,7.3
7943,2026-03-05 11:36:21,22.5,37.5,7.3
7944,2026-03-05 11:36:41,22.5,37.5,7.3
7945,2026-03-05 11:37:01,22.5,37.5,7.3
7946,2026-03-05 11:37:21,22.5,37.5,7.3
7947,2026-03-05 11:37:41,22.5,37.5,7.3
7948,2026-03-05 11:38:01,22.5,37.5,7.3
7949,2026-03-05 11:38:21,22.5,37.5,7.3
7950,2026-03-05 11:38:41,22.5,37.5,7.3
7951,2026-03-05 11:39:01,22.5,37.5,7.3
7952,2026-03-05 11:39:21,23.0,37.5,7.7
7953,2026-03-05 11:39:41,23.0,37.5,7.7
7954,2026-03-05 11:40:01,23.0,37.5,7.7
7955,2026-03-05 11:40:21,23.0,37.5,7.7
7956,2026-03-05 11:40:41,23.0,37.5,7.7
7957,2026-03-05 11:41:01,23.0,37.5,7.7
7958,2026-03-05 11:41:21,23.0,37.5,7.7
7959,2026-03-05 11:41:41,23.0,37.5,7.7
7960,2026-03-05 11:42:01,23.0,37.5,7.7
7961,2026-03-05 11:42:21,23.0,37.5,7.7
7962,2026-03-05 11:42:41,23.0,37.5,7.7
7963,2026-03-05 11:43:01,23.0,37.5,7.7
7964,2026-03-05 11:43:21,23.0,37.5,7.7
7965,2026-03-05 11:43:41,23.0,37.5,7.7
7966,2026-03-05 11:44:01,23.0,37.5,7.7
7967,2026-03-05 11:44:21,23.0,37.5,7.7
7968,2026-03-05 11:44:41,23.0,37.5,7.7
7969,2026-03-05 11:45:01,23.0,37.5,7.7
7970,2026-03-05 11:45:21,23.0,37.5,7.7
7971,2026-03-05 11:45:41,23.0,37.5,7.7
7972,2026-03-05 11:46:01,23.0,37.5,7.7
7973,2026-03-05 11:46:21,23.0,37.5,7.7
7974,2026-03-05 11:46:41,23.0,37.5,7.7
7975,2026-03-05 11:47:01,23.0,37.5,7.7
7976,2026-03-05 11:47:21,23.0,37.5,7.7
7977,2026-03-05 11:47:41,23.0,37.5,7.7
7978,2026-03-05 11:48:01,23.0,37.5,7.7
7979,2026-03-05 11:48:21,23.0,37.5,7.7
7980,2026-03-05 11:48:41,23.0,37.5,7.7
7981,2026-03-05 11:49:01,23.0,37.5,7.7
7982,2026-03-05 11:49:21,23.0,37.5,7.7
7983,2026-03-05 11:49:41,23.0,37.5,7.7
7984,2026-03-05 11:50:01,23.0,37.5,7.7
7985,2026-03-05 11:50:21,23.0,37.5,7.7
7986,2026-03-05 11:50:41,23.0,37.5,7.7
7987,2026-03-05 11:51:01,23.0,37.5,7.7
7988,2026-03-05 11:51:21,23.0,37.5,7.7
7989,2026-03-05 11:51:41,23.0,37.5,7.7
7990,2026-03-05 11:52:01,23.0,37.5,7.7
7991,2026-03-05 11:52:21,23.0,37.5,7.7
7992,2026-03-05 11:52:41,23.0,37.5,7.7
7993,2026-03-05 11:53:01,23.0,37.5,7.7
7994,2026-03-05 11:53:21,23.0,37.5,7.7
7995,2026-03-05 11:53:41,23.0,37.5,7.7
7996,2026-03-05 11:54:01,23.0,37.5,7.7
7997,2026-03-05 11:54:21,23.0,37.5,7.7
7998,2026-03-05 11:54:41,23.0,37.5,7.7
7999,2026-03-05 11:55:01,23.0,37.5,7.7
8000,2026-03-05 11:55:21,23.0,37.5,7.7
8001,2026-03-05 11:55:41,23.0,37.5,7.7
8002,2026-03-05 11:56:01,23.0,37.5,7.7
8003,2026-03-05 11:56:21,23.0,37.5,7.7
8004,2026-03-05 11:56:41,23.0,37.5,7.7
8005,2026-03-05 11:57:01,23.0,37.5,7.7
8006,2026-03-05 11:57:21,23.0,37.5,7.7
8007,2026-03-05 11:57:41,23.0,37.5,7.7
8008,2026-03-05 11:58:01,23.0,37.5,7.7
8009,2026-03-05 11:58:21,23.0,37.5,7.7
8010,2026-03-05 11:58:41,23.0,37.5,7.7
8011,2026-03-05 11:59:01,23.0,37.5,7.7
8012,2026-03-05 11:59:21,23.0,37.5,7.7
8013,2026-03-05 11:59:41,23.0,37.5,7.7
8014,2026-03-05 12:00:01,23.0,37.5,7.7
8015,2026-03-05 12:00:21,23.0,37.5,7.7
8016,2026-03-05 12:00:41,23.0,37.5,7.7
8017,2026-03-05 12:01:01,23.0,37.5,7.7
8018,2026-03-05 12:01:21,23.0,37.5,7.7
8019,2026-03-05 12:01:41,23.0,37.5,7.7
8020,2026-03-05 12:02:01,23.0,37.5,7.7
8021,2026-03-05 12:02:21,23.0,37.5,7.7
8022,2026-03-05 12:02:41,23.0,37.5,7.7
8023,2026-03-05 12:03:01,23.0,37.5,7.7
8024,2026-03-05 12:03:21,23.0,37.5,7.7
8025,2026-03-05 12:03:41,23.0,37.5,7.7
8026,2026-03-05 12:04:01,23.0,37.5,7.7
8027,2026-03-05 12:04:21,23.0,37.5,7.7
8028,2026-03-05 12:04:41,23.0,37.5,7.7
8029,2026-03-05 12:05:01,23.0,37.5,7.7
8030,2026-03-05 12:05:21,23.0,37.5,7.7
8031,2026-03-05 12:05:41,23.0,37.5,7.7
8032,2026-03-05 12:06:01,23.0,37.5,7.7
8033,2026-03-05 12:06:21,23.0,37.5,7.7
8034,2026-03-05 12:06:41,23.0,37.5,7.7
8035,2026-03-05 12:07:01,23.0,37.5,7.7
8036,2026-03-05 12:07:21,23.0,37.5,7.7
8037,2026-03-05 12:07:41,23.0,37.5,7.7
8038,2026-03-05 12:08:01,23.0,37.5,7.7
8039,2026-03-05 12:08:21,23.0,37.5,7.7
8040,2026-03-05 12:08:41,23.0,37.5,7.7
8041,2026-03-05 12:09:01,23.0,37.5,7.7
8042,2026-03-05 12:09:21,23.0,37.5,7.7
8043,2026-03-05 12:09:41,23.0,37.5,7.7
